date_time,WS_20mean_x,WS_20mean_y,WS_10mean_x,WS_10mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2022-02-15 20:10:00,0.04966171929399091,-0.8536493659643801,0.04624945603217085,-0.7124215681741705,0.048855308755875064,-1.0208148794593683,0.04373623236639848,-1.139181294978016,-0.04953601694915726,-0.061101694915168994
2022-02-15 21:10:00,0.0017152020677682735,-0.8130543139849022,0.00156102178727896,-0.702885632210591,0.008468252929174925,-0.9350050511629835,0.003519199844272536,-1.0091739066581324,-0.05253601694915702,0.04889830508483328
2022-02-15 22:10:00,-0.014697239610301449,-0.7770450908355184,-0.007929196049721988,-0.6473864268701056,-0.038973598800130675,-0.9311870078894948,-0.05327003861411888,-1.0280885160143398,-0.061536016949157,0.11889830508482646
2022-02-15 23:10:00,0.01633555766184903,-0.7337038168446015,0.01565399421130618,-0.6258898761970172,0.009594579734048382,-0.8224682718780942,0.00795735857746478,-0.8709294769147921,-0.04453601694915719,0.1488983050848333
2022-02-16 00:10:00,-0.24067602065645308,-0.8048616994285102,-0.20781863501943457,-0.6871644301135786,-0.29612241950923934,-0.9476057480076154,-0.3210528327259106,-1.0143052288075858,-0.029536016949156974,0.18889830508483102
2022-02-16 01:10:00,-0.2739180305989337,-0.72447981025812,-0.23995857651114094,-0.6216120537712122,-0.32739069845473057,-0.8333379864241035,-0.3658039433917387,-0.9066418152002825,-0.05853601694915725,0.20889830508483556
2022-02-16 02:10:00,-0.22669354808368758,-0.7253973175760324,-0.19206667329721153,-0.6124644870918674,-0.2744261263124404,-0.8484295288326629,-0.2916594194066658,-0.8988717175102272,-0.09153601694915708,0.22889830508482875
2022-02-16 03:10:00,-0.1931670638978083,-0.5906246391763934,-0.17111614526994928,-0.5066999130105198,-0.2567179997843904,-0.6845050784084101,-0.28834363339778274,-0.7435652654216844,-0.09553601694915699,0.2488983050848333
2022-02-16 04:10:00,-0.15154461154460483,-0.5339841632524438,-0.1207095263885428,-0.43943717567612617,-0.21588145103722614,-0.646066579326155,-0.24671033826891928,-0.7050757927700151,-0.111536016949157,0.238898305084831
2022-02-16 05:10:00,-0.03368019187481772,-0.544509935936639,-0.028905715550364308,-0.4634612982748113,-0.09948228132112746,-0.5978506688667803,-0.11230589615753193,-0.6426563474378133,-0.136536016949157,0.2688983050848265
2022-02-16 06:10:00,-0.20872817513827735,-0.41738317510579376,-0.17421600699482315,-0.3462401417154856,-0.2612386733013587,-0.49259166772501395,-0.3048376352398616,-0.5406362908239696,-0.20253601694915702,0.32889830508482876
2022-02-16 07:10:00,-0.4103658607716624,-0.45104679295298666,-0.34555805495947817,-0.37474260720972213,-0.4472259666149966,-0.5058173488745367,-0.45879981728157193,-0.5308589844212538,-0.2625360169491572,0.3988983050848333
2022-02-16 08:10:00,-0.43624477636749437,-0.4065363502814611,-0.37291002789761096,-0.33881748442338105,-0.5139872383559644,-0.44330522524546057,-0.5464644400035441,-0.4723149437404079,-0.2695360169491572,0.4588983050848356
2022-02-16 09:10:00,-0.4969549737833834,-0.370763992706966,-0.42380111139511617,-0.3076665239413622,-0.569387567654703,-0.413456279221051,-0.6072586176259285,-0.44124480973110336,-0.23953601694915713,0.5288983050848287
2022-02-16 10:10:00,-0.47652957292253434,-0.16850355965823727,-0.40289345107191554,-0.1342861818388345,-0.5756042501105167,-0.21256034014002614,-0.6095937245284851,-0.2283145643321717,-0.22453601694915726,0.5988983050848333
2022-02-16 11:10:00,-0.5387020325579853,-0.2013721662219847,-0.4705940205476813,-0.16213486731775018,-0.6182192266626005,-0.26178695677616776,-0.6708070947275826,-0.2804530700622068,-0.1785360169491572,0.638898305084831
2022-02-16 12:10:00,-0.5703776850741719,-0.28033323620278355,-0.481096841123379,-0.22943897923773782,-0.6454312706468354,-0.32928599051834756,-0.6619691708928322,-0.3493277345678477,-0.18953601694915712,0.6488983050848334
2022-02-16 13:10:00,-0.6261911623226288,-0.17731717730526145,-0.5246341544502308,-0.1420541868972762,-0.6994678138421904,-0.2484838639678341,-0.7302997568964146,-0.2662627202440059,-0.1565360169491573,0.6288983050848288
2022-02-16 14:10:00,-0.5548996551150244,-0.1595732472900218,-0.4789625116429894,-0.12597994362161505,-0.6193861395119242,-0.21912316030907897,-0.6273759940104029,-0.2365184127434116,-0.136536016949157,0.6288983050848288
2022-02-16 15:10:00,-0.5662088326936896,-0.0050964397829009744,-0.48609243495764987,0.007076586206573943,-0.6461388572906064,-0.055757672150515816,-0.6495118328027294,-0.07173152067517748,-0.1325360169491571,0.5988983050848333
2022-02-16 16:10:00,-0.5219300656509713,-0.1796370958269448,-0.43965985337859287,-0.14386926108923423,-0.5789366075890975,-0.19025420003954113,-0.5900181657045759,-0.20683422719036024,-0.18353601694915725,0.6088983050848356
2022-02-16 17:10:00,-0.5203254663894804,-0.13679454672734942,-0.4299520544892077,-0.10843764424970025,-0.627432431882284,-0.15020912951469037,-0.6574060310762265,-0.16347200447176047,-0.22153601694915714,0.638898305084831
2022-02-16 18:10:00,-0.527663123389211,0.0014683796575607035,-0.44538890442566964,0.01026283871436038,-0.6078607861218708,-0.01306940613007126,-0.6293463512394885,-0.02253988516155996,-0.24753601694915714,0.6488983050848334
2022-02-16 19:10:00,-0.39453306546457595,0.027286085056303214,-0.3160459171965111,0.024640128811540676,-0.49028332325367585,0.03629709808004402,-0.5156496966518013,0.03237470745605582,-0.276536016949157,0.6788983050848287
2022-02-16 20:10:00,-0.26495455887314523,0.10855654702351254,-0.18245384101131001,0.06762220408728807,-0.32068144055872994,0.14510927588320754,-0.3509480658088753,0.15829449970466541,-0.31853601694915706,0.7288983050848288
2022-02-16 21:10:00,-0.18985586454879544,0.267503119380932,-0.11435320806442575,0.1663277352934169,-0.2191393433590868,0.37383393947057075,-0.22869595231772158,0.38145194036461383,-0.3025360169491572,0.7488983050848333
2022-02-16 22:10:00,0.04770487167164925,0.1655950957634914,0.047324144257090035,0.12950852591238485,0.06530240731667487,0.26049774098511186,0.06307858793292781,0.3027505080153027,-0.3215360169491572,0.738898305084831
2022-02-16 23:10:00,0.11323199687532522,0.15021178608046398,0.09913363275854883,0.09903181905248469,0.08349229135496222,0.21428391447924283,0.08145142242162151,0.27526588351902176,-0.3335360169491571,0.7288983050848288
2022-02-17 00:10:00,0.12042585305431941,0.17434032655235648,0.1043972540438815,0.11438351239068388,0.16231740704548425,0.2390698799743076,0.1722039885015586,0.2874775518260197,-0.3375360169491572,0.7188983050848265
2022-02-17 01:10:00,0.13778198412260018,0.1651865620658533,0.11612298032309548,0.09477958349100618,0.22121101953867872,0.2629143454186031,0.2469304068642333,0.35516855474974196,-0.31953601694915723,0.6488983050848334
2022-02-17 02:10:00,0.0858815984184165,0.2442991683683299,0.0792566934136842,0.15744280222032875,0.17236576148935498,0.322936318498267,0.18521361292120253,0.4007180731169566,-0.3525360169491572,0.5688983050848265
2022-02-17 03:10:00,0.13914260224641578,0.24675238203682626,0.11754313366472698,0.1585554583839509,0.19845264731527107,0.3693971593965213,0.21607964702516372,0.4584443056851457,-0.36353601694915716,0.5188983050848265
2022-02-17 04:10:00,0.0633661765980899,0.28430356382477545,0.0618832991986456,0.19980534124691596,0.19002248403541178,0.36290046938578246,0.20420997819744666,0.43304077272021363,-0.41353601694915715,0.4588983050848356
2022-02-17 05:10:00,0.020340687134987958,0.2604777880381803,0.032665518416374655,0.16589458711715968,0.11681859418032872,0.34688939989578405,0.12037474604416937,0.43554580695492273,-0.4205360169491572,0.42889830508482873
2022-02-17 06:10:00,0.05244759573004826,0.23084022649055497,0.055612172030171714,0.14430083760326415,0.11406193264085518,0.31649057584047013,0.11705952712923567,0.40517142735888534,-0.4365360169491572,0.4188983050848265
2022-02-17 07:10:00,0.06331203759614953,0.18111771104226526,0.06134310696890008,0.12728513631387436,0.13744040803056,0.30079757178562067,0.14613929103364595,0.4315428993626025,-0.4335360169491571,0.42889830508482873
2022-02-17 08:10:00,0.05694760252080327,0.3365723279059814,0.0512477209507521,0.3040343317036003,0.054979134790453923,0.386250731274094,0.05273233030420563,0.4317995359483735,-0.37653601694915706,0.42889830508482873
2022-02-17 09:10:00,0.025564377090367296,0.669578988094071,0.02450585868588593,0.5876382649732832,-0.01948355793418142,0.7336190174376761,-0.0209652893926505,0.7564552346422491,-0.195536016949157,0.42889830508482873
2022-02-17 10:10:00,0.16126938534046828,0.7025839206157736,0.14194628455667,0.6259104627210654,0.14985684472214428,0.7859805263386911,0.15590977982324442,0.8302161455004655,-0.051536016949157215,0.4088983050848356
2022-02-17 11:10:00,-0.08055177582269944,0.7849948200871844,-0.06615230217254243,0.683239231138322,-0.12093330599443027,0.8290295924138109,-0.12286397173992776,0.839075729333643,0.009463983050842728,0.37889830508482875
2022-02-17 12:10:00,-0.01813635774459794,0.7834354053887452,-0.01222159562979227,0.6784740617718796,-0.0544885219747481,0.854336686725026,-0.06222131743150832,0.9124238746887822,0.036463983050843043,0.31889830508482647
2022-02-17 13:10:00,-0.14988412720435718,0.7643277023020447,-0.13375609706475133,0.6966295241101367,-0.1725996255688498,0.8501830744159631,-0.18488940805670603,0.8946351127206493,0.09046398305084297,0.27889830508482877
2022-02-17 14:10:00,-0.11106075282802622,0.7597144208081507,-0.09606273043540915,0.6783543732918657,-0.12029206280662026,0.8532903038957917,-0.13118914567959347,0.9050953156044188,0.07346398305084278,0.22889830508482875
2022-02-17 15:10:00,-0.10399705221224874,0.7936271876848209,-0.08802566299718578,0.699125729636621,-0.13155535890872025,0.867301730106436,-0.1359811532537217,0.8881742196707008,0.13346398305084292,0.16889830508482648
2022-02-17 16:10:00,-0.15059968521846365,0.8256237687592384,-0.12552815069928522,0.7153663730239028,-0.2332223219980703,0.8771260615642267,-0.23893466572307395,0.8912056746034474,0.12446398305084294,0.10889830508483556
2022-02-17 17:10:00,-0.16589906739116944,0.7966643061833474,-0.13865790334591188,0.6908216778320537,-0.19706437450249634,0.8859104175756842,-0.20726925469587829,0.9199750260458801,0.09246398305084291,0.07889830508482874
2022-02-17 18:10:00,-0.1687444629973205,0.8825022543274857,-0.14283573341823513,0.7711346068566284,-0.2166458032850411,0.9808154432937477,-0.22786219298721,1.0196427839625546,0.017463983050842912,0.06889830508482646
2022-02-17 19:10:00,-9.797281156795901e-05,0.6512304365385936,0.004265491997062209,0.5567780569992954,-0.028383181262135373,0.7830661166053091,-0.03550637395539189,0.8444518548886761,-0.070536016949157,0.10889830508483556
2022-02-17 20:10:00,0.018277992698732547,0.6807305327763796,0.020927480672045543,0.5698508455599233,-0.015273079755352616,0.8248746506134369,-0.022716642786241192,0.8999206473303435,-0.14253601694915724,0.1488983050848333
2022-02-17 21:10:00,0.06445149943869966,0.5753371550687408,0.060620967141282234,0.45657886168890816,0.04524530294075949,0.7531402549700019,0.040136958509097986,0.8602332524272027,-0.1915360169491571,0.18889830508483102
2022-02-17 22:10:00,0.14090686071429298,0.6719200273437851,0.12176351319352655,0.5381285228368758,0.1381387616646347,0.8494755162705477,0.14424859214178973,0.946901177898475,-0.2065360169491573,0.21889830508482647
2022-02-17 23:10:00,0.2201949529765666,0.6739325437270213,0.1846560593238824,0.5340573108477628,0.24129343990449278,0.8386780651899208,0.2577807294713983,0.9311308276317384,-0.23653601694915702,0.1988983050848333
2022-02-18 00:10:00,0.31918480030145174,0.8321940753755268,0.2662672438787618,0.6737518304126601,0.3753485120925337,0.9988601458654535,0.4023711170559418,1.0926091604152723,-0.2355360169491572,0.16889830508482648
2022-02-18 01:10:00,0.2459760794858586,0.7906827741792221,0.20897350064320377,0.6540623025365272,0.29808985883154626,0.9482174714400244,0.318416378713477,1.0388053982393604,-0.2705360169491572,0.12889830508482875
2022-02-18 02:10:00,0.3270524629913458,0.7822841605640565,0.279190563954122,0.6627438230784057,0.35767186530346307,0.9549804242508906,0.390111898732029,1.0805339402004903,-0.3025360169491572,0.05889830508483556
2022-02-18 03:10:00,0.3241837202132941,0.8026015218027434,0.2722033103070322,0.6585647088560074,0.37275719534289425,0.9861006208937693,0.403973275261364,1.100498114026798,-0.2995360169491571,-0.011101694915168991
2022-02-18 04:10:00,0.2558220701849638,0.8344129152829757,0.2138756173054075,0.6677794336191611,0.28985941019404454,1.0319713546880762,0.3088722503819463,1.12579133469691,-0.31253601694915717,-0.061101694915168994
2022-02-18 05:10:00,0.22281857484434273,0.7605357713703118,0.18773188133381913,0.6111811969938903,0.2615259427841915,0.9455467883087453,0.2808600760391801,1.0556408623773208,-0.3425360169491571,-0.09110169491516446
2022-02-18 06:10:00,0.32023741049522114,0.9388559905297532,0.2681634052615111,0.7656571111381462,0.3388924592985745,1.1407630579308854,0.3660622994307511,1.2689494518867859,-0.31253601694915717,-0.111101694915169
2022-02-18 07:10:00,0.33650028530094767,0.9166982857986306,0.28531708768182423,0.7667201769133853,0.35732750591909296,1.0893196324649284,0.37839941618359585,1.1664677876172784,-0.27953601694915714,-0.09110169491516446
2022-02-18 08:10:00,0.3278676381744244,1.1649024694060734,0.28436298910081803,1.0114850237764255,0.31289991932216615,1.2908570627727776,0.3238489587962761,1.3261373303432793,-0.15553601694915714,-0.061101694915168994
2022-02-18 09:10:00,0.24196940621528792,1.0905971801596115,0.2093908398789117,0.9364014082612159,0.21692931624971912,1.2774042005152104,0.22651271730027941,1.3432995335602422,-0.06953601694915719,-0.07110169491517127
2022-02-18 10:10:00,0.1392008295259326,1.1761161181866726,0.12202239329187901,1.0103265307365559,0.13719375822572566,1.3261846143743619,0.14184226445361053,1.3389423122747965,-0.006536016949157286,-0.08110169491517355
2022-02-18 11:10:00,0.15008597733149057,1.1391818932087028,0.1310498725698541,0.9716044412655749,0.10720485227173049,1.2908719394476824,0.11094876431779997,1.3383385165554151,0.08046398305084282,-0.12110169491517127
2022-02-18 12:10:00,0.2174118126363649,1.1539684738117215,0.19081432083014627,1.0184867894914598,0.17716347687051912,1.2880598005250783,0.1848195542793059,1.3614788308535515,0.16646398305084276,-0.17110169491517127
2022-02-18 13:10:00,0.039211389768697494,1.0537518112654825,0.0358202465391765,0.9266651004341157,0.0014519431383489768,1.1979798072938654,-0.0001103544523709532,1.251485924181002,0.2014639830508429,-0.2211016949151713
2022-02-18 14:10:00,0.07694550204523666,1.0446252140544574,0.06838802826345894,0.926028015078785,0.028750773299487664,1.1322720810001765,0.029709998784072357,1.1649186886162946,0.26146398305084306,-0.261101694915169
2022-02-18 15:10:00,0.061281832546072605,1.0541025699190758,0.05435804135374387,0.9442365276999336,0.029515140992461067,1.1969177819478127,0.03053735471593604,1.2313722827137947,0.24946398305084294,-0.34110169491516446
2022-02-18 16:10:00,0.004648145356906097,1.1000131841614396,0.007065308195825082,0.9508885562425932,-0.03311768036794849,1.2358454426859211,-0.03412680788656721,1.2694582448583662,0.19346398305084272,-0.361101694915169
2022-02-18 17:10:00,0.05454103209958591,1.1140941806615439,0.04972804340477546,0.9633082768509944,-0.007863499291313981,1.2469602101936301,-0.007068802399091623,1.2701672715319028,0.14946398305084294,-0.3711016949151713
2022-02-18 18:10:00,0.10302428322242568,1.1318350430948019,0.09125240387095895,0.959816160678259,0.05968677040758239,1.2661396973331998,0.06255374810948235,1.284489189926842,0.08246398305084278,-0.411101694915169
2022-02-18 19:10:00,0.12988013700625609,0.9584603467535908,0.11355088669123653,0.7989733529601679,0.10633558435645468,1.1222550120270667,0.10984293903812514,1.1810297910881964,0.0264639830508429,-0.3711016949151713
2022-02-18 20:10:00,0.1600907721717308,0.9083614175320117,0.1390617884720851,0.7670659072791373,0.15179999604900596,1.0172171266434993,0.15768979623862295,1.0636977047569554,-0.06553601694915727,-0.34110169491516446
2022-02-18 21:10:00,0.1259826847484852,0.8598480679650117,0.11047070445303087,0.7252197818062432,0.11213400836127879,0.985942229915106,0.11585831770190445,1.0516592533063467,-0.11053601694915721,-0.31110169491516904
2022-02-18 22:10:00,0.19103459870749107,0.8784252805866615,0.16511055095405253,0.743662114290211,0.1790914912951862,0.984001614729087,0.18693642856716064,1.0409788444581103,-0.13453601694915704,-0.30110169491516675
2022-02-18 23:10:00,0.19086341850123875,0.7869046667759432,0.16472637581316146,0.6640485054837988,0.19202271952825636,0.9119144229127111,0.20362433999590124,1.013413028490167,-0.14953601694915727,-0.35110169491516674
2022-02-19 00:10:00,0.26819982135467446,0.8545355285250372,0.22762943745786945,0.7089980404797114,0.2494841636583824,0.9930177525466622,0.26410628568699174,1.0749288357679507,-0.1575360169491571,-0.4211016949151713
2022-02-19 01:10:00,0.18207002332950173,0.7222526604245012,0.15665641129713706,0.6012325987200129,0.2223456724786435,0.8418423162086603,0.2370174932964913,0.9357150853025815,-0.17753601694915702,-0.461101694915169
2022-02-19 02:10:00,0.1789577018938771,0.7038237585516139,0.15442116388965568,0.5902170876161635,0.19392100274923385,0.7925291686678447,0.2037793722505831,0.8539266165233512,-0.18353601694915725,-0.5311016949151736
2022-02-19 03:10:00,0.13184468898793297,0.5834511883708585,0.11568799339111505,0.5035964923287027,0.17190258315305582,0.689562721186041,0.17626010032881576,0.6719814580805882,-0.16853601694915704,-0.6111016949151691
2022-02-19 04:10:00,0.11519852869473071,0.5801024045692748,0.1015273048305178,0.49771169033599183,0.11599530316357719,0.6816109351747657,0.11974628916419859,0.7686985682964389,-0.16453601694915712,-0.6411016949151644
2022-02-19 05:10:00,0.0018408312995472854,0.18963788649051577,0.008459121259020907,0.15762465046796767,0.01883080096651686,0.25434841599477903,0.013102142985670407,0.2862311631133564,-0.161536016949157,-0.5911016949151645
2022-02-19 06:10:00,0.00403845401255225,0.18975058979164672,0.010199280925371835,0.1579497835551507,0.0512218528983497,0.16485743903766084,0.08134242918332567,-0.006836361444570472,-0.040536016949157275,-0.5711016949151713
2022-02-19 07:10:00,-0.09781168839452739,0.024255352945563892,-0.07156275782257908,0.02038350650924923,-0.02239615640624755,-0.3378308244160193,0.012193408850568188,-0.3378049867601395,0.06846398305084271,-0.5211016949151713
2022-02-19 08:10:00,0.11221542840918813,-0.39942506027306707,0.09925329763827107,-0.33698690528915387,0.1021454762983165,-0.48540535666509976,0.10283274931829833,-0.547946918920822,0.028463983050842856,-0.4911016949151645
2022-02-19 09:10:00,-0.07410569387570472,-0.6616467468919464,-0.07649908270332474,-0.5967470293010201,-0.04028642315556455,-0.7274374999331702,-0.03844378422725195,-0.7527256317001664,0.11946398305084288,-0.48110169491517357
2022-02-19 10:10:00,-0.05903392720976211,-0.8967979571368885,-0.055408378919619264,-0.7905195113065293,-0.04804660596765893,-0.96407108242613,-0.043702026736321425,-0.9819926253601828,0.22446398305084295,-0.4511016949151667
2022-02-19 11:10:00,-0.29285390365031444,-0.9821249308270104,-0.2701814436536807,-0.8742805523154834,-0.2946778312461829,-1.0729685945811374,-0.2933242086102033,-1.0968062288881462,0.16146398305084306,-0.4211016949151713
2022-02-19 12:10:00,-0.3054238319499601,-0.8033948778220643,-0.2673184652999927,-0.690476236661756,-0.29391032561381847,-0.9096614641025935,-0.28986107955526963,-0.9280687348232481,-0.03453601694915705,-0.411101694915169
2022-02-19 13:10:00,0.1689963604585187,-1.0859100598946994,0.15068680345246271,-0.9611285767229518,0.2432193629701295,-1.1767363502470134,0.24906595715333746,-1.2061179121051218,0.1014639830508429,-0.4411016949151645
2022-02-19 14:10:00,0.03932941566805853,-1.189569399029484,0.034115269219560894,-1.0461359271873278,0.054368701299083215,-1.3208955263960007,0.0569123756368568,-1.3675201908972237,-0.03953601694915712,-0.461101694915169
2022-02-19 15:10:00,-0.28770794289784946,-1.1889730881672216,-0.2560319212624191,-1.0394865540483529,-0.29619578504500954,-1.3132325534204152,-0.298954647226534,-1.3492172527675437,0.047463983050842984,-0.461101694915169
2022-02-19 16:10:00,-0.26526287893398676,-1.1618152079836501,-0.23991636991570903,-1.0251813959935843,-0.2889250460859795,-1.2894407812647692,-0.29627977037467085,-1.3369531875915845,0.05746398305084277,-0.4411016949151645
2022-02-19 17:10:00,-0.22559843425241405,-1.0427183359840158,-0.19616977700109894,-0.8977720258150781,-0.19148605838707153,-1.1668532904980506,-0.19187279383028347,-1.1986185153310842,-0.03053601694915713,-0.40110169491516673
2022-02-19 18:10:00,0.0032049749332350164,-0.9802334893158499,0.002495187005912758,-0.8535750837757494,-0.00937818992556494,-1.0696250555212707,-0.010786538298638472,-1.123529528778202,-0.13853601694915696,-0.38110169491517354
2022-02-19 19:10:00,0.0748108800923652,-0.7503238272121401,0.06658418883602601,-0.6405174032965665,0.052713807386248125,-0.8373569107761354,0.05336397204488922,-0.886792438090785,-0.13353601694915726,-0.33110169491517355
2022-02-19 20:10:00,-0.1602719122162237,-0.6453135300773152,-0.1363508539933412,-0.5458738346536248,-0.18799660846045751,-0.7594579955653653,-0.20564341753908352,-0.8134533150769752,-0.09553601694915699,-0.23110169491517354
2022-02-19 21:10:00,-0.12719917879758952,-0.6263252209711947,-0.11517427868022381,-0.542724418703979,-0.14887132846547713,-0.7113718636675943,-0.16126238643469756,-0.7577449631620358,-0.111536016949157,-0.161101694915169
2022-02-19 22:10:00,-0.1322474660755968,-0.45401613839186084,-0.10900477108405196,-0.37733669476188897,-0.17245481461946527,-0.5265353031137986,-0.19935043584478387,-0.5736319059304318,-0.16453601694915712,-0.12110169491517127
2022-02-19 23:10:00,1.449201825496349e-05,-0.5220077762811609,0.0003564316564609205,-0.44467262320955553,-0.060846805321483566,-0.5533469070025075,-0.06774905189018501,-0.5898715183170877,-0.1445360169491572,-0.111101694915169
2022-02-20 00:10:00,0.11029848195328396,-0.48712616067603975,0.097420148479541,-0.4057108235348409,0.07397055480546233,-0.6028235688950452,0.07065595056416049,-0.6775206701394189,-0.1605360169491572,-0.09110169491516446
2022-02-20 01:10:00,0.0017653561628320213,-0.4152189014317184,6.523463787245775e-05,-0.35419162415519684,0.014062421205941833,-0.47140817271287755,0.007638021729573153,-0.5113463744018626,-0.16753601694915723,-0.111101694915169
2022-02-20 02:10:00,-0.049836987545553574,-0.5743374938399753,-0.041315670993191084,-0.485481042707454,-0.09382653838674589,-0.6767263255629357,-0.11862373237914246,-0.7521546604822552,-0.1945360169491572,-0.13110169491517354
2022-02-20 03:10:00,-0.09805992922912653,-0.6506906470941378,-0.07157750841420764,-0.5266713868267459,-0.18049539360164663,-0.7797326462481315,-0.20972775109646946,-0.8563473635892636,-0.23453601694915704,-0.14110169491516444
2022-02-20 04:10:00,-0.08660215956088675,-0.6416438535590201,-0.0659596166385056,-0.5275815767426831,-0.1370499092411577,-0.7872119718997226,-0.17288553729040868,-0.88833917363166,-0.2905360169491571,-0.15110169491516673
2022-02-20 05:10:00,-0.003081444779874976,-0.6891845995733213,0.0026178680439919223,-0.5700103426619572,-0.03016339472987517,-0.8222067420046866,-0.038257225415456356,-0.8869440788912599,-0.2945360169491572,-0.14110169491516444
2022-02-20 06:10:00,0.06708210510418079,-0.7268040109608758,0.06172134499047597,-0.5950095338139213,0.10072646605789243,-0.9116962537311327,0.10169668641045092,-1.0380046706275146,-0.2865360169491572,-0.12110169491517127
2022-02-20 07:10:00,0.08612875111068335,-0.7266371236084498,0.0770879160688866,-0.6030268896522247,0.14637956442594008,-0.8736948961728711,0.1536783554483775,-0.96473566562614,-0.30453601694915716,-0.07110169491517127
2022-02-20 08:10:00,0.03814791682188835,-0.9018135255330053,0.03398657452720466,-0.7791754188192188,0.11242879021912872,-0.9925523724225069,0.11651708135479764,-1.031511621392583,-0.2915360169491571,-0.041101694915164445
2022-02-20 09:10:00,0.17735837552756584,-1.0753042173769858,0.15688789656288463,-0.9351437441009985,0.2141898152685553,-1.1807295373549216,0.22047893374707073,-1.2181627740416505,-0.14953601694915727,-0.021101694915171266
2022-02-20 10:10:00,0.12579305377369668,-1.1462994986017803,0.11128172230549299,-0.9983432811159667,0.18600089838148787,-1.248970519289249,0.19148432751096134,-1.2845440388601554,-0.08353601694915724,-0.041101694915164445
2022-02-20 11:10:00,0.24634401868170885,-1.135922244462259,0.21862405169372387,-0.9934600378109075,0.3013694881580148,-1.2321672110144328,0.3127101198020751,-1.2881993848136237,-0.0025360169491570163,-0.03110169491517354
2022-02-20 12:10:00,0.26439107800371736,-1.0712441582747847,0.2379571489828786,-0.9537399109668936,0.30212596374140244,-1.164503885095717,0.3077439157861428,-1.1889088521323519,0.049463983050842944,-0.061101694915168994
2022-02-20 13:10:00,0.24785126651385211,-1.0558762141170728,0.22037918940607645,-0.9247158977940897,0.2838449494185053,-1.1824203913875155,0.2916607774184843,-1.2202592644120347,0.09246398305084291,-0.061101694915168994
2022-02-20 14:10:00,0.07707860468505519,-1.1342753323992034,0.06867232225861096,-0.9714838681227754,0.12334146304443779,-1.2690522663780759,0.12772643332068856,-1.3096029454462272,0.14546398305084304,-0.08110169491517355
2022-02-20 15:10:00,-0.16111479087222935,-1.1729095273865349,-0.14753237519573698,-1.0395653444880069,-0.1372726465394963,-1.3225777765289033,-0.14345417591145312,-1.3840760325250432,0.1434639830508427,-0.09110169491516446
2022-02-20 16:10:00,-0.21162028531889032,-1.2422017710101776,-0.19433965479851711,-1.1060105241486617,-0.1832905207349375,-1.3985102846637871,-0.19409354340333507,-1.4734438354947734,0.088463983050843,-0.111101694915169
2022-02-20 17:10:00,-0.12731096917556892,-1.2045976231487234,-0.11253535606098226,-1.0491452714838392,-0.0994463148882032,-1.3689476029218062,-0.10714936622858207,-1.4478198534090458,0.010463983050842885,-0.07110169491517127
2022-02-20 18:10:00,-0.0411580721995392,-1.1185812500854826,-0.03429861126196728,-0.9603520488171058,-0.002385395905493093,-1.292103082445463,-0.005610512813025915,-1.373665825304777,-0.10653601694915729,-0.041101694915164445
2022-02-20 19:10:00,0.040514395805085895,-0.9437944739018583,0.036953496080536406,-0.8062377803557796,0.07388627552808755,-1.053808156963105,0.07676942065935921,-1.0963859713672564,-0.1915360169491571,-0.011101694915168991
2022-02-20 20:10:00,-0.022316792516093444,-0.895106517374725,-0.01909534312795648,-0.7722652672261577,0.018328096622735424,-1.015448781948469,0.01729606800291734,-1.07321909234129,-0.2535360169491572,0.028898305084828737
2022-02-20 21:10:00,0.07004427914185941,-0.6987059735474578,0.06110873032238674,-0.6136250488288342,0.10680454385635879,-0.7748358265645459,0.11047133686990658,-0.8171073049493778,-0.2835360169491571,0.06889830508482646
2022-02-20 22:10:00,0.12178508700176655,-0.54480328841722,0.10818733766755834,-0.475535432436668,0.1252113323177676,-0.6220328593516519,0.1299813696733846,-0.6799412484531362,-0.276536016949157,0.08889830508483101
2022-02-20 23:10:00,0.037592981026508376,-0.5199108745929263,0.033210621467993286,-0.44402988064148774,0.04802727101400261,-0.5973953444461042,0.04863071937373553,-0.632944252968628,-0.2625360169491572,0.09889830508483329
2022-02-21 00:10:00,0.08445546004886155,-0.5413952741618208,0.07509467408785955,-0.4568063566718772,0.07244571945176623,-0.6141312201606315,0.0759106855428924,-0.6385533741041113,-0.27153601694915713,0.06889830508482646
2022-02-21 01:10:00,0.17115137772559397,-0.3817009029991463,0.14930457426383856,-0.3160508244429913,0.15999090408817895,-0.48878357537598255,0.17237575154420545,-0.5557683585407315,-0.29753601694915716,0.03889830508483101
2022-02-21 02:10:00,0.04358643885391059,-0.40197000526768173,0.0451585753927151,-0.31903843274760074,0.04074249412855692,-0.5080233719067639,0.035164822632692716,-0.5574597601001742,-0.2645360169491571,-0.0011016949151667176
2022-02-21 03:10:00,0.0474769907006788,-0.46838826032084047,0.044269172588072454,-0.38815852347895374,0.06300449140446315,-0.5734286167059598,0.05937394459293385,-0.6353125963825343,-0.30153601694915705,-0.021101694915171266
2022-02-21 04:10:00,0.04753844644971274,-0.5094791986301268,0.04432355465248361,-0.422893700864008,0.04835376749096703,-0.614485081680848,0.04016386565278993,-0.6946776039209506,-0.2945360169491572,-0.041101694915164445
